Date,EFA,GLD,HYG,IWM,LQD,QQQ,SPY,TLT
2023-06-26,0.00126767518892968,0.0017380933759117798,0.0005392156740126594,0.0009964706213420264,0.0011133850869658429,-0.013496121029594412,-0.004094114981000864,0.0010638674134639686
2023-06-27,0.008688211033095805,-0.00460411859047838,0.0033620275666788138,0.014336577226939906,-0.0011133850869658674,0.01704803662049916,0.010903670331839465,-0.002613485200134619
2023-06-28,0.0006974860630177466,-0.002310076023493695,0.005756999173688331,0.004896292070979186,0.004354121973490651,0.0019494612964145138,0.0005042637477895515,0.004255435982256369
2023-06-29,-0.0013951133007305953,-0.0010723394318449203,-0.002673370745510518,0.011439912822475942,-0.007609425950277018,-0.0020043635286814175,0.003933612609811292,-0.018213234408723952
2023-06-30,0.012212007380579626,0.006641221688667137,0.004806897406140303,0.004763840022838096,0.0073322561202651525,0.015302425763945146,0.011731650313275253,0.011726028241872638
2023-07-03,-0.0011040818836748204,0.001121247777740352,-0.0015682574359665846,0.002026902978069928,-0.00280559826857158,0.0023522138556069704,0.0011499607884978586,-0.005685421450155029
2023-07-05,-0.011247808972124136,-0.003536277643963551,-0.0030900021581675052,-0.010015226831772226,-0.007189300380075677,-2.7055598292914517e-05,-0.001488369266011716,-0.009547649824022661
2023-07-06,-0.017467437699614466,-0.002984649764026069,-0.0072923937621032905,-0.01627998848182663,-0.010171758850061626,-0.007644857076421088,-0.007861378464587598,-0.01424413771647727
2023-07-07,0.007503168126030028,0.007473004815488796,0.0009482493124800281,0.010503872715461555,-0.0009469979804719042,-0.0033257744455708785,-0.00252798042191094,-0.006037499472413596
2023-07-10,0.0028169073634931427,0.0007833887164984092,0.00499817284105021,0.01696305699551641,0.0051975883155359615,0.0003276912050331367,0.0025279804219109827,0.0013110379193695734
2023-07-11,0.008961102227416482,0.003740607755698653,0.005374854384273101,0.010220739096468518,0.0047022512948040945,0.004928220710482012,0.006348225679700616,0.005127862707356348
2023-07-12,0.018916886953208825,0.013450555215707776,0.007742085285459944,0.010847075253508316,0.008780107490998232,0.012550949491000512,0.008013594343736026,0.011069707887539172
2023-07-13,0.015876439275287434,0.0007144446386035077,0.005966252733552229,0.008046044084108684,0.0070430996033856936,0.01683626765250528,0.007905540395464601,0.010457537564894667
2023-07-14,-0.005670368662904699,-0.0031917364290746223,-0.007296702319309502,-0.009819650302536646,-0.007787338581255462,-0.00021116090592617536,-0.0006229555409039303,-0.005905821305939992
2023-07-17,-0.001219193605250913,0.0007163001287566721,0.0018622534487987116,0.010646490636741671,0.0016738795806101332,0.009295282435885106,0.0034663513031584,0.0004932049851754639
2023-07-18,0.0064856640168000175,0.011391151915954547,0.002787399243138546,0.0122707224827192,0.002505657431753092,0.00814749489065737,0.00740300466136795,0.004529114716789215
2023-07-19,-0.0005389331522075905,0.00016334311378929522,0.0007948389859111286,0.0042263748266921424,0.005637238028620511,-0.00023353037967242557,0.0022212373399442802,0.011233391097016944
2023-07-20,-0.005133732734790963,-0.005076251540707524,-0.00438028882800936,-0.008778163946224814,-0.0067500529847837965,-0.023321600717786342,-0.006656488316472831,-0.012216256060947655
2023-07-21,0.002029775604463793,-0.003069238517008006,0.002524403025975655,-0.0031832079179999998,0.0017610396871786415,-0.003003813519843319,0.0,0.00029470886872288673
2023-07-24,-0.002436136141727184,-0.0042906650791519445,-0.0017263524270160176,0.0024652337549295232,-0.0012046372557352818,0.0015961547831981615,0.004457233189162964,-0.0036434411340631784
2023-07-25,0.0010832241306276025,0.0055524167407640206,-0.0006643216720687191,-0.00010266762288451114,-0.0015776785439968086,0.006754927425435404,0.0027264268073132485,-0.0018763878996852586
2023-07-26,0.0027035505594024153,0.0048672507195615744,0.003981287544959179,0.007869748598967644,0.004632848455498017,-0.0033322823064656547,0.00015372052251970915,0.0009881802565155702
2023-07-27,-0.0022974065792982987,-0.015836715414990758,-0.007979447660700429,-0.013013037356478142,-0.012277731761318633,-0.0023867478777723837,-0.006652082057490303,-0.019644901025693787
2023-07-28,0.007145188399297668,0.007949707574281263,0.00572524181911903,0.012860263742391879,0.006530010183749786,0.01805085706578062,0.009742700454377282,0.0051231406020420716
2023-07-31,0.0002686703163173715,0.002690787072192315,0.0023872073646387807,0.011540338972561135,0.0027851754004341255,0.0005212248432552289,0.0019022789001182968,0.0024016669754070787
2023-08-01,-0.012568594987154675,-0.010418766955581948,-0.00496309385726551,-0.004589897097222858,-0.010014439309033802,-0.0023221303645086966,-0.0028657823162528745,-0.016522984207384236
2023-08-02,-0.01880758679892959,-0.004776993918500052,-0.004288931177698812,-0.013693025152170635,-0.006127194759939719,-0.02218850969343234,-0.01400843512978461,-0.010756334108824393
2023-08-03,-0.0027755853495427616,-0.00033420291832367705,-0.0032287983241116227,-0.0028229167229996063,-0.009023385326429169,-0.001604088675687849,-0.0028698500670830455,-0.023342020235381882
2023-08-04,0.002775585349542884,0.003613876354074006,0.005911273497296065,-0.002006581251435524,0.01034637329018112,-0.004692613466809655,-0.004533067348292412,0.01755724132162228
2023-08-07,0.008417822295885865,-0.002277988932518744,0.0018743260777859326,0.0006693620022113527,-0.002458593097746682,0.00843107893123903,0.008690535668191321,-0.009889971866320554
2023-08-08,-0.006064651055090974,-0.006361270240024672,0.0021366875743070433,-0.006298768098164416,0.003968300392084185,-0.008538546479415331,-0.004358111081416394,0.011546258885956243
2023-08-09,-0.00027669740770723826,-0.00476956334967285,0.00013368190731805518,-0.007851476007461545,0.0009422895920431662,-0.011055601279396084,-0.006707547218737322,0.005157628265133642
2023-08-10,0.00427801416265372,-0.0010691758408616784,-0.00026702417799848003,-0.004446689528281731,-0.007090010406219053,0.001846579027167315,0.00035888145880144635,-0.016599370656160323
2023-08-11,-0.006770254912392188,0.0,-0.0014689541021743692,0.0014147384600209408,-0.003420891551652095,-0.006396102794922988,-0.000583389587920625,-0.0023041245201859692
2023-08-14,-0.004446402466365252,-0.003045220530389694,-0.00013337706847841985,-0.0017294243484181557,-0.00038084062215041026,0.011159754093496819,0.0055049227872889135,-0.0022044569684551204
2023-08-15,-0.012471320170958575,-0.0026580037072091345,-0.0032133433288529184,-0.013305525420098536,-0.005251340460999085,-0.010668342192218993,-0.01171724399343454,-0.0061135930413085855
2023-08-16,-0.008211714316465621,-0.005792775189194925,-0.0030885029402539337,-0.012300261482798796,-0.0045095504622612885,-0.01064537775918299,-0.007365263484302686,-0.007855015196024035
2023-08-17,-0.007133784585890677,-0.0015390561619561794,-0.004178410742125313,-0.011854296271437062,-0.0026960944572070634,-0.010983234512782753,-0.007649092622417443,-0.0042715088812814075
2023-08-18,0.0,0.0001711135895520659,0.0006748742659289183,0.005430387565594406,0.003753176877175443,-0.0012556972369922568,0.00048117963061039564,0.003525283454962315
2023-08-21,0.003715993887227176,0.00273392964256731,-0.00026979859843069944,-0.0014630930655080351,-0.005973448565458655,0.01598323711938348,0.00648523112127287,-0.013419995934956292
2023-08-22,-0.0018564477696441698,0.0016481975934526548,0.0005400666960841849,-0.0029875275306979216,0.0030879206051124108,-0.0014300414117636143,-0.002712249572345506,0.007644762628680293
2023-08-23,0.010803412667952234,0.010113328144583607,0.008063803173989534,0.010605481729674895,0.013967193864830203,0.01564564677832391,0.011076108158167921,0.02447515373362928
2023-08-24,-0.013809116054177308,-0.0002248455933195227,-0.005503468645600404,-0.013929165373330967,-0.0034259380599684546,-0.021607515950002845,-0.013955908569740511,-0.006615723906777816
2023-08-25,0.006714923917206919,-0.0012941233726573686,0.004163340673267977,0.004247895670398195,0.0005716007887262779,0.007721538166063223,0.0070250291097934394,0.003260875719707608
2023-08-28,0.010481708143584744,0.002867238875764686,0.0037463154324492848,0.008873607440335114,0.0031394049873611127,0.007499168674591548,0.006321217910934452,0.0010496946139853802
2023-08-29,0.012323169566665956,0.00972069237763269,0.006256251762538901,0.013855325466842336,0.007946248083048455,0.02160449598382938,0.014351392749128174,0.010332441716307492
2023-08-30,-0.0005568252855005623,0.002498750315822613,-0.0003982587138840102,0.003764781598423991,-0.0014146131377758568,0.005561277359810476,0.004110308936438406,-0.0010389875371960779
2023-08-31,-0.003906713492332253,-0.001665111347163996,-0.0006639985609665379,-0.0017480382259215661,0.0016971825174378976,0.002993860311429382,-0.0014644552594600653,0.004459487086613372
2023-09-01,-0.000559547802132402,0.0004997991755412262,0.001879968254564462,0.011806414643218589,-0.0071436278610112975,-0.0010586726860116213,0.0018635502478924258,-0.01570110153609144
2023-09-05,-0.008710182798235516,-0.008195174622491511,-0.006548687401735016,-0.021288639390100887,-0.007166546673554147,0.0012704368724086644,-0.0043313797152885495,-0.014121404836434833
2023-09-06,-0.002118826614906185,-0.004544556063018457,-0.00241645165472732,-0.0037536605433278977,-0.0009594099100884341,-0.008846852218933497,-0.0067450975323249986,0.0024564073779078078
2023-09-07,-0.0032576198673404484,0.0010678794784509471,0.0033544890786973273,-0.009717824829096635,0.004405651327932805,-0.007177234306935532,-0.0030747823060315225,0.0027697348059004087
2023-09-08,-0.0014195916542664062,0.0003369702787594387,-0.00040136373692268527,-0.0022267830674729157,0.0007642938772810282,0.0013964525150280947,0.001504745390667147,0.003821974087788436
2023-09-11,0.010317508431516843,0.0018513951035425602,0.0017404192836170988,0.0023894133147901874,-0.0019117491974127022,0.011713810043666787,0.006555235444026505,-0.00723164142019484
2023-09-12,-0.004085997536496729,-0.005169992663578624,-0.001606891387672483,-0.0009766922083114349,-0.0002871311068869146,-0.011150383188488728,-0.005500808087955973,0.005746958237314081
2023-09-13,-0.003110901489359272,-0.002312682045193072,0.0026764424297726543,-0.006591366666790642,0.002198880304299652,0.0038019372017509554,0.0011653380308387059,-0.0002119683660935978
2023-09-14,0.013084968538022644,0.0005080950731221542,0.0012022499082525238,0.014002210248376938,-0.001815947976520819,0.00814400501168995,0.008585368174661793,-0.007244420319356949
2023-09-15,-0.0022390650874630413,0.00658210689497754,-0.003744824996073257,-0.010510440040656705,-0.0015317078879403233,-0.01727137481835365,-0.012121395610511185,-0.0061130361647184035
2023-09-18,-0.003508621322468271,0.00587038313631886,0.0006699011143411367,-0.006666715201200913,0.0019141662501155428,0.0010420902102286995,0.0005861734165590067,0.005685426108939504
2023-09-19,0.0008432759681826955,-0.0009480950413542692,-0.0030838710044229236,-0.003900506547145087,-0.0033527125573129127,-0.0021336658752410978,-0.002075976071574296,-0.007407926209886715
2023-09-20,-0.0023908988768282665,0.0007251297423292754,-0.0008065506895893859,-0.010068129231777074,0.00038392418937773084,-0.014515342510566192,-0.009235770822717702,0.003120095383264282
2023-09-21,-0.016754605469208216,-0.0072748111459232075,-0.007149085684406061,-0.01563341378093144,-0.010122124453821504,-0.018494521464566965,-0.01666649877213075,-0.026009273045843873
2023-09-22,0.0008589632654370947,0.0031961900557462815,0.001758315192792176,-0.0022617706192802883,0.006085280984669448,0.00013976279723148396,-0.0022509479691375533,0.00801604244576451
2023-09-25,-0.004444971558821948,-0.005163898932470834,-0.001352095227549668,0.004461740386020407,-0.009773846443818313,0.004738627312363603,0.004196266342020719,-0.024916844378079613
2023-09-26,-0.01301720944191269,-0.008023084937964609,-0.004339490165485686,-0.012940664706524418,-0.0028241026091023677,-0.015130089189272767,-0.014800366351480956,-0.003482010847836165
2023-09-27,-0.0018945311115101176,-0.012443751217319037,-0.0013596365275914733,0.009305278506184865,-0.004692291608460013,0.0023406048587583006,0.00039913270472544994,-0.005189571721304919
2023-09-28,0.008135030118899872,-0.005009715204337903,0.004751324284640721,0.008993931880420945,0.0017621696198796678,0.008330324025342385,0.00578068768645704,0.003049393701256535
2023-09-29,-0.0028976570239839486,-0.010328505518099336,-0.0014910316771759265,-0.004741541149444458,-0.002154371352808972,0.0007259031235531825,-0.0024297547971785585,0.00011259886971264131
2023-10-02,-0.014763029193106942,-0.0105542058560987,-0.006086718937984178,-0.015222292713711599,-0.00920338783991885,0.00831108827633842,-0.0003978708913945505,-0.016881861761174226
2023-10-03,-0.012595727843369013,-0.002892421000056923,-0.010204060370034851,-0.016975516362876704,-0.011587338473243605,-0.017705403826050157,-0.01347651004769522,-0.02174614451614479
2023-10-04,0.0017878825453733114,-0.00011826350756014561,0.005115136933833389,0.0004673891185624159,0.008703045776480886,0.013516783336205318,0.007255634080060157,0.014008877975670358
2023-10-05,0.008743846139243994,-0.0018344684108627424,0.0009646292614077317,0.000758801236817239,-0.0011960231473027716,-0.0029508408238639668,-0.0003768535164128942,-0.004997106403872664
2023-10-06,0.011006101674873047,0.005139851922273756,0.0013765339209501025,0.009583297672629646,-0.002996032749697351,0.016616571507416553,0.01180297042342986,-0.012191286194821654
2023-10-09,-0.0014604961418597927,0.018218478536943455,0.007402020554648937,0.005763850725778113,0.012326074180167974,0.005087106355176866,0.006381685300221954,0.023198633288326033
2023-10-10,0.01364542352108548,-0.0016795054754092334,-0.0002738383962996344,0.011258174129755785,0.0003951863774530509,0.005522605342575193,0.005191367728654039,-0.0013834976615665889
2023-10-11,0.0041721775188288965,0.007276507826110017,-0.00013631312516891264,-0.001706298423145282,0.00610403773099243,0.007110070978901699,0.004088014476724346,0.02067077664807069
2023-10-12,-0.008362253206360588,-0.0030543103873241243,-0.005342112709965853,-0.02285843454913826,-0.010458771050223243,-0.003481149896813756,-0.0061152544168928845,-0.027502544971377732
2023-10-13,-0.009309063518209591,0.03164231938177581,-0.0008245987231022527,-0.008363342901609198,0.005539188098466401,-0.012649622562590494,-0.0049932273463283595,0.017734359779303793
2023-10-16,0.0072801221793235464,-0.004876800474351656,-0.0002746121455026537,0.01602182114112286,-0.006928602072307175,0.01124301405331405,0.010466563189332105,-0.016225112440880162
2023-10-17,0.0005802031687613529,0.0018525567250013085,-0.004685966980596609,0.011092904085287231,-0.00797764663020815,-0.003280772883573524,-4.599604268764188e-05,-0.011081921896331068
2023-10-18,-0.017552215196442553,0.014367113783494704,-0.004846413842835998,-0.020791971880680965,-0.008041801624826974,-0.013204777856934191,-0.013414800255297373,-0.008836527408667819
2023-10-19,-0.008892852529166677,0.012199301049654077,-0.00361571610464292,-0.016060452711591795,-0.008107257070688897,-0.00940096719358441,-0.008825095636709203,-0.020685943866193
2023-10-20,-0.008972707451533123,0.0027271753020748097,0.0020872353755590164,-0.013012878641152184,0.003960328529606171,-0.01503020687074498,-0.01236404977498172,0.0056623743413340534
2023-10-23,0.0007510250741979088,-0.0033827788768209456,0.004024018233646976,-0.008507512945966219,0.007773697227528055,0.003012952523378174,-0.0017349142915545944,0.011941826866110831
2023-10-24,0.0056878187747569555,-0.00010933686369138149,0.005109763943309771,0.008687723770485574,0.005615587005911902,0.009681058979889943,0.007511134204492602,0.013090708457650223
2023-10-25,-0.007190123258752187,0.004199991317574014,-0.0053870039037395975,-0.016657311792116877,-0.009141862086264368,-0.024780141821980246,-0.01445616490507655,-0.022512812870656356
2023-10-26,-0.00724207081248659,0.00157720800379265,0.003456752947697241,0.002562004980877336,0.007239877314742436,-0.019251400692585453,-0.012046882552666827,0.015221936816332599
2023-10-27,-0.0030330045339267966,0.011562693424814757,-0.0012431209538387867,-0.011827994548519896,-0.0020057393302068903,0.004789610543525953,-0.004543071690301571,-0.004257824138123657
2023-10-30,0.012677531888177697,-0.0056565149769635704,0.0002758940073784357,0.005533052005286508,-0.0030162152563955767,0.011202415174166284,0.011884911489636885,-0.004514147399415307
2023-10-31,0.0035928972368215887,-0.005471503988171267,0.0026217730029495473,0.00860732281679748,-0.001410812651233964,0.004770827450172064,0.006260528560580246,-0.004893573465862954
2023-11-01,0.00937013340536846,-0.0031556165767174377,0.009486692806217889,0.005697424795892335,0.014209553724890911,0.017208011784964415,0.010608376619806091,0.02145040984555279
2023-11-02,0.020223364234224068,0.0033185604405963163,0.011190304108150152,0.02630394649520592,0.011804041036226674,0.017990450679082635,0.01898308453487442,0.022540878447954472
2023-11-03,0.01053489569354521,0.0036323164276059108,0.009722962471876704,0.02683394653967799,0.004918293014458825,0.0116803972378877,0.009081959347680245,0.006755587125633622
2023-11-06,-0.005037105412199916,-0.00782308105070571,-0.004039949657982066,-0.012572168506098021,-0.005312954260793958,0.004070954329100817,0.0022979480841946393,-0.009747227128952906
2023-11-07,-0.006078210498154981,-0.004153745714032089,0.0001350469343551231,-0.0035465127028977772,0.007958717188054623,0.009408371475387069,0.0028418445858247685,0.014642202170022054
2023-11-08,-0.001307268500311013,-0.010017653470627112,0.0005396496394373416,-0.010715265330682075,0.005076360743420092,0.0006436546780721022,0.0007322071740774066,0.01689057889246801
2023-11-09,-0.00014537759546953832,0.003975057413790778,-0.006222370201702049,-0.015603549608500737,-0.010178288256140875,-0.007725390508624329,-0.007829376251478714,-0.023270087680420434
2023-11-10,0.00449619028948683,-0.010969699953245399,0.00487275904843186,0.011119395808809666,0.0050040825744246025,0.02223332404032341,0.015484319530637641,0.005584292321484848
2023-11-13,0.0026016804446276727,0.005555261386915847,-0.0009454085805787725,0.00035479295910947304,9.784493829628326e-05,-0.0031234696674260335,-0.0009535442819788412,-0.00227557896017985
2023-11-14,0.025227689180245993,0.008879636186604733,0.010085211962546446,0.053460415987480914,0.015537413652977344,0.021298021744732547,0.01921483409103666,0.02241454951445544
2023-11-15,-0.0015494828327131088,-0.0026390807860946154,-0.00321624809394861,0.0017355785343713868,-0.005217135269962323,0.0007522832487762066,0.0021148808133026977,-0.014133787074305019
2023-11-16,-0.0007050413539476614,0.011222864579353571,0.001341527733980185,-0.016298076474643312,0.008199702843489358,0.0008555633874982161,0.0012222824964543016,0.012350265278737557
2023-11-17,0.013451067019775232,-0.00010890827769753537,0.0022760397189068166,0.013609281082645268,0.002878178180445688,0.0002330115607225163,0.0012430006819536118,0.004675247017086371
2023-11-20,0.003750797228040906,-0.0016347162383040547,0.001069633242974138,0.00581645264769902,0.004015112982363742,0.012101520624911889,0.007668067242232584,0.006089949673578389
2023-11-21,-0.003889888336214353,0.010740019593542038,0.0013347892308792804,-0.012965160733716348,0.00028619520766512695,-0.005826498700988831,-0.002181469497224798,-0.0004412942614991328
2023-11-22,0.002363640655609881,-0.004271361889171939,0.0017326721046252733,0.00625089271696686,0.003997994929856362,0.004084588211784171,0.0038532727713430815,0.0035277006685041994
2023-11-24,0.007608732545663687,0.005188115339681599,-0.001065417303037437,0.006714268016749582,-0.0051431053142046304,-0.0014110942587043276,0.0006150817231596858,-0.011845141280836054
2023-11-27,-0.0034514641624970865,0.006715220224108336,0.0014655052902513845,-0.003351498844584735,0.008083879248173033,-0.0008732070507657366,-0.001802528657874383,0.016565716833731214
2023-11-28,0.0002766974077072707,0.013243765854618068,0.004383790119324822,-0.0038680951805478273,0.003970645013794635,0.0026177338817762836,0.0009895331940109734,0.001969485401423007
2023-11-29,0.00207171218114024,0.0014783465644929395,0.005420180274299464,0.005265735638438842,0.008081527507419278,-0.000974491100916222,-0.0007035335994153021,0.012492751958735551
2023-11-30,-0.0008282610602772313,-0.004176660491012712,-0.0018473758903751949,0.0037923405563825533,-0.005255111235251841,-0.002517212988621736,0.003929620346758282,-0.011618494467215574
2023-12-01,0.010439489864357198,0.0171240372669512,0.008245258374381809,0.028802910637865164,0.011968332964113643,0.002850541638103801,0.0058985461428583295,0.018658757509478898
2023-12-04,-0.007819240423700826,-0.021850417580745678,-0.002503442659703478,0.010651017992309933,-0.0045826811721834,-0.009326714504143213,-0.005263262327146139,-0.00398665104607684
2023-12-05,-0.003587307803485843,-0.003786606077863042,0.0009231535421346888,-0.0134671311519865,0.007936003104050918,0.0025078771101610027,-0.00019718994737145834,0.021257964178318284
2023-12-06,0.003036312442654422,0.003680115406357525,0.00013189195333388246,-0.0017913643567277445,0.0037131207342030372,-0.0058008502365655265,-0.00403776303414706,0.013230117019765418
2023-12-07,0.0048112578972062565,0.001648967455985853,0.0017115168621744154,0.007200050648752914,9.290639311244771e-05,0.013875582890360033,0.007601378457331166,-0.0057538203906977725
2023-12-08,0.0030123880875474788,-0.013430173514668298,-0.001974971925079096,0.007576726458480088,-0.00538807121729161,0.004446751528344507,0.004289773152662408,-0.008216505119021172
2023-12-11,0.0024579800595565995,-0.011104320560253362,-0.0006599231445224044,0.0020857445791684784,-0.0002793051130874192,0.0085059444800113,0.003882185292148536,-0.002117663356388428
2023-12-12,0.001771364313822262,-0.0005447904909059331,0.002240535250850188,-0.0010156767963941825,0.00566737633037899,0.007932781004727666,0.004556800061527671,0.0029637236828677868
2023-12-13,0.014462893104308313,0.02231176448891427,0.015151659464952099,0.03328992261460324,0.01662951062022631,0.01263696135445135,0.01369589077536085,0.023190929227045957
2023-12-14,0.007353393307607017,0.005845435089187853,0.004406626765639381,0.02744811221204886,0.01057861523094201,-0.0008672164133967831,0.0032041436787239785,0.025680452428118405
2023-12-15,-0.009771855144059361,-0.009208782757507668,-0.002207737658848741,-0.008439826622843155,-0.0014487287221585802,0.004822303294036982,-0.0016476568382806196,0.0011100224422548276
2023-12-18,0.002418461836452421,0.004535187656823467,0.0006498407213273225,0.00035523874368320206,-0.004176968237415812,0.006279000739103393,0.005609236563705155,-0.00799946704725983
2023-12-19,0.00841852139807311,0.006790830606181505,0.0028537286912350803,0.01919460743612114,0.0012728925969690817,0.005096504499798081,0.006062453400020813,0.0053737043671599405
2023-12-20,-0.010143131066213501,-0.005460866362358439,0.0001299986426452376,-0.019754683536990475,0.002632267288342321,-0.014971339768591833,-0.013954224363458655,0.00675246627987305
2023-12-21,0.01606743439151465,0.007045755720440373,0.004522713726770312,0.016873388974633842,-0.00036262803597678225,0.011568320657289684,0.009437351908635478,-0.006347982003465795
2023-12-22,0.0009369974675898818,0.004424614031362936,-0.0011611501916580745,0.009274457863776692,-0.0017242812378270747,0.0014949103429227437,0.002007590602140835,-0.004559035386731966
2023-12-26,0.0045394280136393916,0.007591842151508473,0.001934689027624197,0.012920049062202,0.002086909273803746,0.006102970780321603,0.004213652175095994,0.0028391222221267323
2023-12-27,0.005314324624422303,0.0045275772625212145,0.004113974657682768,0.003521415630563374,0.009292365311060572,0.002033682288728452,0.0018064371122199492,0.01756452467539559
2023-12-28,-0.002653794468526679,-0.005832413160524644,-0.0032128476944312274,-0.0038155551894117337,-0.002607812902725234,-0.0004860812683447383,0.00037772322955768927,-0.007289475653031688
2023-12-29,0.0010624495773193564,-0.001568069797763166,-0.0038690700852267346,-0.016454968235668846,-0.003698259022938643,-0.00433719033806095,-0.0028991789678680766,-0.009060660720796225
2024-01-02,-0.01121067136107081,-0.0023566846852945507,-0.0033652704445442548,-0.005946476725197137,-0.0068003854614546375,-0.017067006675441945,-0.005612169640267897,-0.005781118861842859
2024-01-03,-0.007544180390115076,-0.008371755159892112,-0.0027263993578676227,-0.027026117850959132,-0.0022771877378981492,-0.010637870895107166,-0.008200056553217268,0.004161804802033583
2024-01-04,0.0022963396528209628,0.0010041086074332737,-0.003907763531583831,-0.001958647833511124,-0.0055781552582797956,-0.005159702468935756,-0.0032264255240323347,-0.015311037004652169
2024-01-05,0.000674217176881215,0.00015844285681933427,0.0007827980341598866,-0.0029451431895143815,-0.003582575723380165,0.0011852850752122478,0.0013687016137899327,-0.009612208460574576
2024-01-08,0.010595000795690148,-0.00784697829301582,0.005592097734767486,0.017847617871836172,0.007609300641907009,0.02045726251714778,0.014175149095678914,0.00981772932813709
2024-01-09,-0.008978358817032649,0.0003193058065587502,0.0015550466271905036,-0.008986663226019802,0.0017337255818947247,0.0019733455461031684,-0.0015184119923646973,-0.006396340408589575
2024-01-10,0.006440340679344064,-0.0022906686849215973,0.0018114327835137933,0.0005641589384115718,-0.0012772269690827522,0.006754905895578479,0.005639624448004276,-0.004668200458171328
2024-01-11,-0.00013363801949590687,0.001971362878362661,0.00322600127633912,-0.007873923024581871,0.0060068832480846025,0.0020786327828145866,-0.000440690538129971,0.005599404673095475
2024-01-12,0.004137970549763438,0.009746417465784744,0.0010297450695278538,-0.0016546241167892637,0.0021757251831731215,0.0005127607441444943,0.000692407739592809,-0.0019667004551786028
2024-01-16,-0.01692676088714576,-0.009533481464917172,-0.006325997632264256,-0.012445930609626633,-0.010193025191939875,-9.761252151601067e-05,-0.003677969687080206,-0.01776985384049154
2024-01-17,-0.009529014965701663,-0.011077075533253638,-0.004283151405576401,-0.007151792095027896,-0.0021059787638444613,-0.005656800268701548,-0.005574312386576108,-0.0015833406369398205
2024-01-18,0.008851397825915366,0.0081991767942437,0.002078562833044359,0.005893697177542522,-0.001927175750640886,0.014094494230265186,0.008853623794610105,-0.00933880952096714
2024-01-19,0.0023021375672135926,0.0029842685447011067,0.0016861860330412435,0.009555285109953016,0.001010046717607791,0.01963691269013519,0.01238910219423396,0.003193640657571378
2024-01-22,0.0031062061106975954,-0.003785111631635069,0.0007772210423741628,0.02113326338385687,0.0027487132672786483,0.0013050704830316466,0.0021121165438551964,0.0059338908718210865
2024-01-23,-0.0028358376689504197,0.0038915513093621982,-0.0011661146787695826,-0.002904165638603136,-0.003666761634286913,0.0041409034555603425,0.002912263455999765,-0.007955232197634617
2024-01-24,0.007544180390114993,-0.008281084265806402,-0.0005185342204725604,-0.008249530190248329,-0.0019304087837171725,0.005533867021943533,0.0010925081035528593,-0.0058745691034814106
2024-01-25,0.0028145540617023064,0.003962127078988696,0.0076232099223466345,0.008249530190248308,0.006602967193752354,0.0012203994682719814,0.005424147545688603,0.006513239647340063
2024-01-26,0.0044068034120668745,-0.0006949345993064864,-0.0007728418239325149,5.107482990404472e-05,-0.002837381009993806,-0.005975447071022311,-0.0012711544240388854,-0.0019175944554916972
2024-01-29,0.005845510948441417,0.007033690942252051,0.0021875158489091614,0.01735046614085759,0.004116395524526412,0.010188542818044382,0.00788809518774843,0.011450440248470238
2024-01-30,-0.0013256114717639256,0.0013795741766668092,-0.001286055918700423,-0.00856177955490136,0.0031901290151529196,-0.0066788481252250025,-0.0007736548077272741,0.009025301669185538
2024-01-31,-0.005052997975446436,-0.0007426235867567754,-0.0028352258684660216,-0.024732994070435835,0.002544704182615835,-0.019780545166345816,-0.016451892497503368,0.009772368142295438
2024-02-01,0.009816933273641438,0.010346957700093572,0.005742265524145289,0.013185087629586006,0.0077036459746909446,0.011706640684651722,0.013003146760649521,0.01942609550289164
2024-02-02,-0.007952330552659793,-0.009498266920115546,-0.00452376162473692,-0.005284163496571902,-0.009171083870484023,0.016759268616204328,0.010472586527726799,-0.022336563064996755
2024-02-05,-0.005336905524031483,-0.005529246178959096,-0.00467474761424096,-0.012786369871316167,-0.009624977271601692,-0.0013060558704639116,-0.0036479993766493374,-0.02039993500277345
2024-02-06,0.006134957893774389,0.0052110917695982265,0.003637714288089633,0.008972683694704709,0.005602953356766594,-0.0020092854801706654,0.0028989725085874813,0.009726068421094825
2024-02-07,-0.0005320725575929176,-0.0002652330017039186,0.0016845071931348053,-0.0023261643630090945,-0.0029351620774691815,0.010237529844967489,0.008305930811758202,-0.004851519121890257
2024-02-08,-0.0017308406220389806,-0.0009022539588233346,-0.0005183273512050315,0.015050150317144887,-0.005157665953085698,0.0018502972544819979,0.00044158806002859486,-0.005831242392633645
2024-02-09,0.0034589070680264987,-0.003883683822386861,0.0020705787550007954,0.016132201292983595,-0.0012935254582922993,0.00979491605281288,0.0057626993428151006,-0.0020227852099319265
2024-02-12,0.0017249773408075549,-0.0026153866387210066,-0.002199725270779306,0.017997188713022354,9.259444115256804e-05,-0.00392038420433022,-0.00043898748977384,0.001171533302781194
2024-02-13,-0.015497997758365363,-0.01388463719494907,-0.008064741712973703,-0.04201138386436042,-0.011062178164389284,-0.015719839921520116,-0.013868752851984767,-0.017283220403565395
2024-02-14,0.011113226627139755,-0.0005962900909107332,0.00391025289973335,0.022960272544327764,0.004662656040508936,0.010838384552149541,0.009046626180279157,0.0050761149784653795
2024-02-15,0.011254756213770836,0.00670130851432818,0.00350637068948203,0.026316718757122187,0.003622002921408278,0.002973254808098077,0.006875980077607977,0.00515821528517736
