Date,EFA,GLD,HYG,IWM,LQD,QQQ,SPY,TLT
2024-05-10,75.2114486694336,218.7100067138672,68.77094268798828,199.8404541015625,97.63801574707031,437.2578430175781,508.46551513671875,83.04388427734375
2024-05-13,75.2114486694336,216.25999450683594,68.75304412841797,200.26107788085938,97.67472076416016,438.2667236328125,508.53375244140625,83.25582122802734
2024-05-14,75.77315521240234,218.08999633789062,68.86035919189453,202.3346710205078,97.95945739746094,441.08575439453125,510.8670349121094,83.72576904296875
2024-05-15,76.57826232910156,220.88999938964844,69.26277923583984,204.85824584960938,98.83193969726562,447.9800720214844,517.193115234375,84.86840057373047
2024-05-16,76.16635131835938,220.02999877929688,69.10179901123047,203.3812713623047,98.67582702636719,447.0700988769531,516.1289672851562,84.78548431396484
2024-05-17,76.42847442626953,223.66000366210938,69.11075592041016,203.5279998779297,98.44624328613281,446.85247802734375,516.8709716796875,84.21416473388672
2024-05-20,76.48464965820312,224.55999755859375,69.14653778076172,203.97792053222656,98.40029907226562,449.96826171875,517.4664306640625,83.96536254882812
2024-05-21,76.36294555664062,224.22999572753906,69.09288024902344,203.78228759765625,98.56561279296875,450.8485412597656,518.7354736328125,84.39845275878906
2024-05-22,75.64210510253906,220.11000061035156,68.94084167480469,202.06080627441406,98.41869354248047,450.75958251953125,517.2418823242188,84.49980926513672
2024-05-23,75.25827026367188,215.72000122070312,68.69940185546875,198.74497985839844,97.98698425292969,448.73187255859375,513.4638671875,83.9561538696289
2024-05-24,75.87614440917969,215.9199981689453,68.94084167480469,200.94573974609375,98.25335693359375,452.9752197265625,516.8611450195312,84.20494079589844
2024-05-28,75.84805297851562,218.19000244140625,68.66361999511719,200.671875,97.66556549072266,454.6864013671875,517.2223510742188,82.997802734375
2024-05-29,74.6497573852539,216.16000366210938,68.45793151855469,197.70816040039062,97.14205932617188,451.4815979003906,513.6005249023438,81.99337768554688
2024-05-30,75.27699279785156,216.57000732421875,68.73516082763672,199.586181640625,97.73902130126953,446.6448059082031,510.19342041015625,82.78585052490234
2024-05-31,75.99784851074219,215.3000030517578,68.97662353515625,201.26852416992188,98.17068481445312,445.8138732910156,514.84033203125,83.34796142578125
2024-06-03,76.2131576538086,217.22000122070312,69.19046020507812,200.13388061523438,98.84827423095703,448.2076110839844,515.2601318359375,84.69609069824219
2024-06-04,76.11953735351562,215.27000427246094,69.1545181274414,197.55165100097656,99.23552703857422,449.4341125488281,515.8361206054688,85.68544006347656
2024-06-05,76.65314483642578,217.82000732421875,69.37913513183594,200.5740509033203,99.56739044189453,458.4946594238281,521.9668579101562,86.31419372558594
2024-06-06,76.915283203125,219.42999267578125,69.2623291015625,199.13623046875,99.50287628173828,458.33636474609375,521.9570922851562,86.18475341796875
2024-06-07,76.08209991455078,211.60000610351562,69.08263397216797,196.7985076904297,98.60859680175781,457.9308166503906,521.3225708007812,84.60359954833984
2024-06-10,76.02592468261719,213.5399932861328,69.1455078125,197.47340393066406,98.4057846069336,459.78045654296875,522.9332885742188,84.03959655761719
2024-06-11,75.1620101928711,214.14999389648438,69.23538208007812,196.798583984375,98.82984924316406,462.9358215332031,524.1928100585938,84.90876007080078
2024-06-12,76.0478286743164,214.72000122070312,69.51390075683594,199.8196258544922,99.43833923339844,468.999267578125,528.4979248046875,85.5467529296875
2024-06-13,74.96198272705078,212.97000122070312,69.50491333007812,198.0736846923828,99.90853118896484,471.54132080078125,529.5620727539062,86.80423736572266
2024-06-14,74.13330841064453,215.72999572753906,69.23538208007812,194.92514038085938,99.99149322509766,473.9844970703125,529.8843383789062,87.5346908569336
2024-06-17,74.42857360839844,214.61000061035156,69.28030395507812,196.56317138671875,99.52131652832031,479.79071044921875,534.1015014648438,86.66552734375
2024-06-18,74.7238540649414,215.47000122070312,69.49592590332031,196.906494140625,99.98225402832031,479.9390869140625,535.4585571289062,87.4607162475586
2024-06-20,74.77147674560547,218.16000366210938,69.4510269165039,196.07275390625,99.65038299560547,476.23974609375,534.0040283203125,86.87820434570312
2024-06-21,74.24760437011719,214.77999877929688,69.53186798095703,196.51414489746094,99.67803955078125,474.9637451171875,533.2880249023438,86.87820434570312
2024-06-24,74.8381576538086,215.6300048828125,69.45999908447266,197.36749267578125,99.77945709228516,469.5564270019531,531.5545043945312,87.22955322265625
2024-06-25,75.01912689208984,214.55999755859375,69.54986572265625,196.7201385498047,99.7425765991211,474.9261169433594,533.6014404296875,87.37748718261719
2024-06-26,74.4666748046875,212.5800018310547,69.39710235595703,196.20025634765625,99.19862365722656,475.90692138671875,534.2674560546875,86.12925720214844
2024-06-27,74.5238265991211,214.99000549316406,69.47795104980469,198.19142150878906,99.39222717285156,477.1353759765625,535.109619140625,86.47135925292969
2024-06-28,74.60955810546875,215.00999450683594,69.30725860595703,199.00550842285156,98.75611877441406,474.6585998535156,533.0040283203125,84.86251831054688
2024-07-01,74.74290466308594,215.57000732421875,69.2937240600586,197.33804321289062,98.16956329345703,477.4425354003906,534.1008911132812,83.39789581298828
2024-07-02,74.92388153076172,215.55999755859375,69.4833755493164,198.01483154296875,98.79866027832031,482.4555358886719,537.6953125,84.04717254638672
2024-07-03,75.78112030029297,217.99000549316406,69.72723388671875,197.96578979492188,99.52954864501953,486.477783203125,540.0947875976562,85.15099334716797
2024-07-05,76.28595733642578,220.92999267578125,69.93496704101562,197.024169921875,100.04764556884766,491.5502014160156,543.2093505859375,85.85594940185547
2024-07-08,75.90495300292969,218.19000244140625,69.91694641113281,198.4071807861328,100.03838348388672,492.7192077636719,543.8360595703125,86.04145812988281
2024-07-09,75.60015869140625,218.55999755859375,69.83563995361328,197.54405212402344,99.85336303710938,493.1452331542969,544.364990234375,85.66114044189453
2024-07-10,76.66696166992188,219.36000061035156,69.99819946289062,199.4762725830078,100.09391021728516,498.2869567871094,549.7515258789062,85.93013763427734
2024-07-11,76.88603973388672,223.25,70.25111389160156,206.64633178710938,100.6304931640625,487.35955810546875,545.0113525390625,86.76496124267578
2024-07-12,77.70519256591797,223.11000061035156,70.43175506591797,209.05926513671875,101.00055694580078,490.22265625,548.448974609375,87.13599395751953
2024-07-15,77.0193862915039,223.8300018310547,70.44078063964844,213.03170776367188,100.44546508789062,491.540283203125,549.957275390625,86.13423156738281
2024-07-16,77.39086151123047,228.2899932861328,70.71173095703125,220.29986572265625,101.02832794189453,491.728515625,553.2186889648438,87.34932708740234
2024-07-17,76.98128509521484,227.22999572753906,70.63043975830078,217.99484252929688,101.0745849609375,477.29388427734375,545.4618530273438,87.36788177490234
2024-07-18,76.21928405761719,225.77999877929688,70.48593139648438,213.77716064453125,100.6397705078125,475.0350646972656,541.2700805664062,86.70003509521484
2024-07-19,75.75254821777344,221.72999572753906,70.43175506591797,212.68841552734375,100.26968383789062,470.8245544433594,537.6757202148438,86.18986511230469
2024-07-22,76.55265808105469,221.8000030517578,70.69367980957031,216.0723419189453,100.21417236328125,477.83880615234375,543.2190551757812,85.93940734863281
2024-07-23,76.12403106689453,222.5800018310547,70.70270538330078,218.3675537109375,100.14016723632812,476.154541015625,542.3670043945312,85.81884765625
2024-07-24,75.1620101928711,221.8000030517578,70.4769058227539,213.67909240722656,99.52954864501953,459.0747375488281,530.0756225585938,84.89127349853516
2024-07-25,74.68576049804688,218.3300018310547,70.48593139648438,216.34703063964844,99.9273681640625,454.0122375488281,527.313720703125,85.58694458007812
2024-07-26,75.63826751708984,220.6300048828125,70.71173095703125,219.9271240234375,100.48247528076172,458.6685485839844,533.219482421875,86.25480651855469
2024-07-29,75.30487823486328,220.32000732421875,70.64849853515625,217.4847869873047,100.69525909423828,459.58990478515625,533.5328369140625,86.71856689453125
2024-07-30,75.47632598876953,222.52000427246094,70.68463897705078,218.30873107910156,100.77853393554688,453.2791442871094,530.829833984375,87.05250549316406
2024-07-31,76.54313659667969,226.5500030517578,70.93753051757812,219.5740203857422,101.36140441894531,466.69329833984375,539.4581909179688,87.94297790527344
2024-08-01,74.5143051147461,225.77000427246094,70.78227996826172,212.43341064453125,101.69749450683594,455.3892822265625,531.8190307617188,88.70144653320312
2024-08-02,73.34272766113281,225.33999633789062,70.54621887207031,204.92005920410156,102.69099426269531,444.5807189941406,521.9173583984375,91.46552276611328
2024-08-05,71.74251556396484,222.47999572753906,70.11042022705078,198.3286895751953,102.43097686767578,431.32501220703125,506.7171630859375,91.9494857788086
2024-08-06,71.86634063720703,220.6999969482422,70.37371826171875,200.48658752441406,101.76248168945312,435.4463806152344,511.38885498046875,89.8927230834961
2024-08-07,72.20924377441406,220.5500030517578,70.50989532470703,198.1129150390625,101.29824829101562,430.7305603027344,507.9707336425781,89.25988006591797
2024-08-08,73.41893005371094,224.00999450683594,70.8004379272461,202.9289093017578,101.34466552734375,443.90704345703125,519.7136840820312,88.71076965332031
2024-08-09,73.70466613769531,224.55999755859375,70.79137420654297,202.5071563720703,101.8646240234375,446.2252502441406,522.0054931640625,89.5855712890625
2024-08-12,73.63800048828125,228.41000366210938,70.83674621582031,200.68275451660156,102.07818603515625,447.1863098144531,522.2797241210938,89.91133117675781
2024-08-13,74.90483093261719,228.05999755859375,71.16361236572266,203.98825073242188,102.79312133789062,458.28216552734375,530.8689575195312,90.53487396240234
2024-08-14,75.1810531616211,226.1999969482422,71.29071807861328,202.7229461669922,103.2480697631836,458.4307861328125,532.5436401367188,91.10256958007812
2024-08-15,76.095458984375,226.91000366210938,71.3542709350586,207.9803009033203,102.93238830566406,470.0121765136719,541.6715698242188,90.36734008789062
2024-08-16,76.51455688476562,231.99000549316406,71.58126831054688,208.5296173095703,103.23877716064453,470.6164855957031,542.885986328125,90.68378448486328
2024-08-19,77.44800567626953,231.61000061035156,71.69926452636719,211.07980346679688,103.48017883300781,476.79852294921875,548.0767822265625,91.10256958007812
2024-08-20,77.20987701416016,232.4600067138672,71.6357421875,208.6178741455078,103.74945831298828,475.7979431152344,547.1856079101562,91.82850646972656
2024-08-21,77.92425537109375,232.14999389648438,71.79916381835938,211.3348388671875,103.98160552978516,478.0170593261719,549.0660400390625,91.88434600830078
2024-08-22,77.4670639038086,229.3699951171875,71.7083740234375,209.4712371826172,103.55445861816406,470.438232421875,544.7566528320312,90.97227478027344
2024-08-23,78.88628387451172,232.02000427246094,72.08970642089844,216.16064453125,104.1487045288086,475.5403137207031,550.5448608398438,91.56792449951172
2024-08-26,78.53385925292969,232.75999450683594,71.9444351196289,216.22930908203125,104.01872253417969,470.9236145019531,549.2324829101562,91.33523559570312
2024-08-27,78.89582061767578,233.38999938964844,71.98980712890625,214.5520477294922,103.93516540527344,472.3304138183594,549.9866943359375,91.17703247070312
2024-08-28,78.61959838867188,231.75,71.95352172851562,213.10037231445312,103.72160339355469,466.9706726074219,546.7938842773438,91.06537628173828
2024-08-29,78.91487121582031,232.9499969482422,72.02616119384766,214.62069702148438,103.5451889038086,466.287109375,546.8427734375,90.76753997802734
2024-08-30,79.03868865966797,231.2899932861328,72.03522491455078,215.86639404296875,103.2573471069336,471.8450012207031,552.0629272460938,89.79965209960938
2024-09-03,77.7909164428711,230.2899932861328,71.77978515625,209.26524353027344,103.56952667236328,457.5193786621094,540.7020263671875,91.2683334350586
2024-09-04,77.44800567626953,230.42999267578125,72.04432678222656,208.91212463378906,104.2125473022461,456.3304443359375,539.5953979492188,92.44478607177734
2024-09-05,77.4670639038086,232.35000610351562,72.2906723022461,207.87240600585938,104.72509002685547,456.7565002441406,538.2828979492188,92.9676513671875
2024-09-06,76.00973510742188,230.6300048828125,72.19943237304688,203.91958618164062,104.6784896850586,444.521240234375,529.2236328125,92.95832824707031
2024-09-09,76.77173614501953,231.60000610351562,72.37279510498047,204.4884796142578,104.91143798828125,450.2376403808594,535.1488647460938,93.35980987548828
2024-09-10,76.39073944091797,232.6199951171875,72.23593139648438,204.32171630859375,105.20033264160156,454.3986511230469,537.4797973632812,94.0134048461914
2024-09-11,76.84793853759766,232.25,72.34542083740234,204.92005920410156,105.24693298339844,464.26605224609375,542.9937744140625,93.93870544433594
2024-09-12,77.4765853881836,236.3300018310547,72.44577026367188,207.55857849121094,105.17237854003906,468.8233642578125,547.567626953125,93.49986267089844
2024-09-13,77.65756225585938,238.67999267578125,72.6464614868164,212.67861938476562,105.49853515625,470.9236145019531,550.4274291992188,93.75196838378906
2024-09-16,78.28621673583984,238.66000366210938,72.82891082763672,213.4436798095703,105.96448516845703,468.8431396484375,551.2403564453125,94.61095428466797
2024-09-17,77.84806823730469,237.33999633789062,72.84717559814453,215.209228515625,105.97382354736328,469.0908508300781,551.465576171875,94.1534423828125
2024-09-18,77.60041046142578,235.50999450683594,72.91101837158203,215.24844360351562,105.53582763671875,467.0599060058594,549.8300170898438,92.98632049560547
2024-09-19,79.13394165039062,239.1699981689453,73.1299819946289,219.68190002441406,105.6290054321289,478.8691101074219,559.2125244140625,92.6782455444336
2024-09-20,78.35289001464844,242.2100067138672,73.2212142944336,217.32786560058594,105.7221908569336,477.95770263671875,558.2459106445312,92.32340240478516
2024-09-23,78.64816284179688,242.67999267578125,73.0843734741211,216.5333709716797,105.57307434082031,479.2246398925781,559.6408081054688,92.12733459472656
