Date,EFA,GLD,HYG,IWM,LQD,QQQ,SPY,TLT
2024-04-17,0.0006554963279301171,-0.007395532411290297,0.001320120244840441,-0.010617032092746392,0.005437851758048551,-0.012276514246065073,-0.005935884411823806,0.011037342289825723
2024-04-18,-0.002756083778469674,0.0034096367107846366,0.0007917792486591748,-0.0008294102190174173,-0.001999833954157931,-0.005722694252208399,-0.0020597840834078677,-0.0050529358497854344
2024-04-19,0.00039439045154696307,0.0031266420969041134,0.0018441475588830956,0.0015545903752384816,0.0010479514178192704,-0.020906228116018836,-0.008766813672336619,0.003595653839572387
2024-04-22,0.011624089655807086,-0.025012716627157542,0.005512573794951583,0.011121441754257267,0.002473123369771871,0.010006576316044333,0.00916693679921957,-0.0016836196960207733
2024-04-23,0.010848597274760381,-0.0024616906480957905,0.004049429635753069,0.016604877535835602,0.0017082883109822433,0.014812610392647732,0.011796877949633732,0.00033695078158637025
2024-04-24,-0.0019286677846660019,-0.0018618228395408355,-0.002218562712912845,-0.004492115892511654,-0.003895696190608934,0.003381927856811455,-0.0004747818461080069,-0.007101423103234169
2024-04-25,-0.0046439939780325325,0.005945756955740473,-0.0020925648702295368,-0.006089013084869625,-0.0029556737177858037,-0.004841614909448333,-0.003806081272849985,-0.00703834213150391
2024-04-26,0.007984685643316235,0.0032366836371748075,0.0031373194639111113,0.009522967496536658,0.003811934063390091,0.015314031488738127,0.009429351197479733,0.005226596183952923
2024-04-29,0.0038406911972815355,-0.002033283758808563,0.0029973944045501603,0.008033807515852826,0.00417649128827736,0.004051956152768705,0.0035351734327956556,0.008351396822974833
2024-04-30,-0.01273094998265258,-0.02013850411793736,-0.00731382116984526,-0.02051306769554201,-0.0055090953940772885,-0.019036180532795006,-0.01596809082235869,-0.008578060718915285
2024-05-01,-0.002202306838971724,0.009021337418355644,0.005256880646648564,0.0020907214285720414,0.004151118638430963,-0.0072568479925352175,-0.003252434588917669,0.007344004117488707
2024-05-02,0.013398687420446222,-0.003091862325121168,0.006141723086513822,0.01822229349106977,0.006170881674728733,0.012682513775789307,0.009309934397479553,0.004281925456640648
2024-05-03,0.009932605667873882,-0.0007979449099420573,0.004160255113999946,0.009855192784809199,0.006979241506065655,0.019899201558568266,0.012319226976095625,0.010068107645466961
2024-05-06,0.00681920508988612,0.010463427933373832,0.001166884057319795,0.01284426863548524,0.0028154230580282515,0.010893776997991952,0.010273836955981703,0.0038883254598046663
2024-05-07,0.0026393485129927153,-0.00461094049941965,0.00012977856522921897,0.0022468241681888367,0.00046872688893188463,0.0001590690414146736,0.0011027029857494186,0.00607960745039
2024-05-08,-0.001130457397776548,-0.0029453952906236033,-0.0023351603250010068,-0.005822741520660561,-0.0025325846774771218,-0.0005907150809860613,9.671276347029812e-05,-0.006079607450390048
2024-05-09,0.007636113405853422,0.01565541986116323,0.0002597809335738596,0.010155360137070406,0.0015950668726966667,0.002179245845849184,0.005745451940871974,0.004866511398618555
2024-05-10,0.0018687345925124637,0.008079783894319735,-0.0015591441624144364,-0.007557833256286813,-0.0031930727469436275,0.0023554271128545853,0.001287394815014154,-0.005642986279501577
2024-05-13,0.0,-0.011265319955387511,-0.0002604082743772223,0.0021025859719802486,0.00037632767373212936,0.0023046320568793736,0.00013401336282721014,0.0025490400496628717
2024-05-14,0.007440613986127945,0.008426442720749588,0.0015597715032179965,0.010301359828406806,0.002910676605605228,0.0064116274048728345,0.004577701187655798,0.005628751876945038
2024-05-15,0.010569077130505596,0.012757032448187955,0.005827102379158703,0.01239484282287013,0.008867290143478439,0.015509505436158757,0.012307162253547733,0.013554931868639571
2024-05-16,-0.005393573618812987,-0.003900942141432421,-0.002326790006561082,-0.007235630787824627,-0.00158090304301587,-0.002033482503675822,-0.00205990061348781,-0.0009777454650249822
2024-05-17,0.0034357472251709937,0.016363162829441925,0.00012961063063780906,0.0007211104197489259,-0.002329666881766462,-0.00048688971401111435,0.0014364833732998245,-0.006761219480744467
2024-05-20,0.0007345344097287727,0.004015863208074463,0.0005172815694757185,0.0022082431520118674,-0.00046656986001305476,0.0069484017616180055,0.0011516187840642667,-0.002958589958433403
2024-05-21,-0.0015923901686113074,-0.0014706294501547247,-0.0007760779425597405,-0.0009596238041438473,0.0016787575468925765,0.0019545392873823466,0.002449531425223931,0.005144796395127214
2024-05-22,-0.009484498766465796,-0.018544867564565665,-0.0022030308448172074,-0.008483533039517195,-0.0014919949518814668,-0.00019733349373597854,-0.002883681589009663,0.0012001175539027142
2024-05-23,-0.005087272523345986,-0.02014614803918644,-0.0035084997403586446,-0.01654625539827246,-0.004395794173863718,-0.004508645348070326,-0.0073308434466247295,-0.006454683193833136
2024-05-24,0.00817643011190175,0.0009266841017383871,0.00350849974035873,0.011012578172886952,0.002714527951473966,0.009411945830950258,0.006594717081072719,0.002959004863493189
2024-05-28,-0.00037019543996240557,0.01045829379441463,-0.004029260128927779,-0.0013638845851215347,-0.006000450567233122,0.003770666399167056,0.000698483273860056,-0.014439372523718068
2024-05-29,-0.015924762148281618,-0.009347362870368763,-0.0029999808286900478,-0.014879105444854537,-0.005374610026047554,-0.0070734058705813705,-0.0070273247922809775,-0.012175556120761346
2024-05-30,0.008367273635819504,0.0018949634848045166,0.004041452549555285,0.009454125214919529,0.006126833495538087,-0.010771157494989648,-0.0066554477333367135,0.009618673555823557
2024-05-31,0.009530382841173742,-0.005881436093592545,0.0035068977157922607,0.008393750591025487,0.004406688232246523,-0.0018620524272808373,0.009066610178192016,0.006766807174408214
2024-06-03,0.002829189981736452,0.008878251926791354,0.00309511608757661,-0.005653183654764013,0.006878753185642103,0.0053550025776105065,0.0008154212589436158,0.016045024770902666
2024-06-04,-0.0012292560853348425,-0.00901759641821021,-0.0005197111484832349,-0.01298646947543992,0.003909531546476287,0.0027327212610944326,0.0011169989020019175,0.011613919337799285
2024-06-05,0.006985868209141198,0.011775993219294973,0.003243002397084659,0.015183281065008351,0.0033387733856370823,0.019959381296275773,0.011815092894935732,0.0073109591480040054
2024-06-06,0.003413865495807947,0.0073641743967564136,-0.001685119158029036,-0.007194497269431901,-0.0006483079298714753,-0.00034524173555206764,-1.8709454566146043e-05,-0.0015009436788420592
2024-06-07,-0.010891779328347086,-0.036335512840658196,-0.002597674782804366,-0.011808610764276752,-0.009027872522795227,-0.0008852180464822234,-0.0012162806168451573,-0.01851620673865249
2024-06-10,-0.0007384223347693971,0.009126408480625946,0.0009100422190409411,0.003423509915436883,-0.002059089591926714,0.00403105618803605,0.0030846784865837143,-0.006689009938799835
2024-06-11,-0.011428476662930558,0.0028525382508942246,0.0012984994212247249,-0.0034231222400860012,0.004300165182303205,0.0068392565355204936,0.0024054412735566894,0.010289375241361384
2024-06-12,0.011716547304539334,0.002658183908153708,0.004015149227798801,0.01523407041101782,0.006137838252052562,0.013012711629141237,0.008179536831590827,0.007485686159001844
2024-06-13,-0.014381378958713508,-0.008183543017197694,-0.00012940771730388982,-0.008775753425121668,0.004717257783368143,0.0054055934303970056,0.002011738952674707,0.014592307068829188
2024-06-14,-0.011116150527040286,0.012876289526632455,-0.003885741510494941,-0.016023517002577897,0.0008301881162697906,0.0051679438038881465,0.0006079052057904606,0.008380093776457754
2024-06-17,0.00397498446464395,-0.005205175700450875,0.0006485078461042874,0.008368273154591955,-0.004713410618191083,0.012175373583511591,0.007927261385672355,-0.009978807686915383
2024-06-18,0.003959450703075654,0.0039992641040523845,0.0031079189804402102,0.0017450270027208645,0.004621159128968012,0.00030920464696910355,0.0025375976529046725,0.009133274255781856
2024-06-20,0.0006371126377893758,0.012407060942233438,-0.0006467145201627624,-0.004243183599106761,-0.0033250498947865505,-0.0077379255561195156,-0.0027201136182723484,-0.0066824592197671975
2024-06-21,-0.0070309725396445226,-0.015614512577113812,0.0011635437771122473,0.0022486293498449644,0.00027772702199841716,-0.002682920816888479,-0.0013416056626281395,0.0
2024-06-24,0.0079223711836709,0.0039497558204108826,-0.001034145441842243,0.004332946105486646,0.0010168574124842192,-0.011449869073470873,-0.003255921869277183,0.00403582320687925
2024-06-25,0.00241522228032161,-0.004974590412272679,0.0012925147860399987,-0.003285256746528147,-0.0003696884289095179,0.011370771190248938,0.003843567663473732,0.0016946537881262539
2024-06-26,-0.007391398999709019,-0.009271011435783051,-0.002198545014483347,-0.0026461709478614297,-0.005468416259986143,0.002062914763103409,0.0012472591725555641,-0.01438877035352479
2024-06-27,0.0007671871253305107,0.011273144249924162,0.0011647766780261677,0.01009733129147741,0.0019496197065083764,0.002577966061454762,0.0015752820100936133,0.003964358632572373
2024-06-28,0.0011497293642379553,9.297215668029186e-05,-0.002460138085348445,0.00409924319815905,-0.006420472254052153,-0.0052043209789629915,-0.003942982169885508,-0.018780823369924156
2024-07-01,0.001785663129722215,0.0026012036358740546,-0.0001955225130695339,-0.008414059972877077,-0.005957453778171521,0.005847807367331921,0.002055774057011789,-0.017409617793504324
2024-07-02,0.0024183983699262008,-4.643502198142268e-05,0.002733403241977151,0.003423643520502309,0.0063883660347230755,0.010445019549485741,0.006707424584297992,0.0077554131964287345
2024-07-03,0.011376503828826344,0.01120993363706169,0.003503557722685505,-0.0002476206218126895,0.007370294993277712,0.008302534312251069,0.004452816667774792,0.013047940985462305
2024-07-05,0.006639686888718178,0.013396660734694752,0.00297490518517136,-0.004767979937888614,0.005192033081180263,0.010372901662545016,0.005749794868711777,0.008244454356631976
2024-07-08,-0.0050069367297848315,-0.012479622087256387,-0.00025825571485205167,0.00699505340978147,-9.258101932520956e-05,0.002375379776984532,0.0011532749566982353,0.002158632671473485
2024-07-09,-0.0040235569520776305,0.00169431118809057,-0.0011636869023905721,-0.004360010866926325,-0.0018513596648003494,0.0008642676885100642,0.0009720072241751217,-0.004430232093313455
2024-07-10,0.014012485840269451,0.003653653384415314,0.002325476240795426,0.009733917616096207,0.002406107476923784,0.010372468892903792,0.009846667255694523,0.003135505191000075
2024-07-11,0.002853453994517745,0.017578001160184497,0.003606535834752468,0.03531364014188455,0.0053467050728799315,-0.022174214253256445,-0.008660114259832138,0.00966825396889417
2024-07-12,0.010597761420130436,-0.0006272936376368344,0.0025678471771233783,0.011608765543459933,0.0036706303481710925,0.005857588394473249,0.0062877354356749805,0.004267178922231712
2024-07-15,-0.008864923346414593,0.0032219172131206842,0.00012824651076591688,0.018823383609146455,-0.005511086445889278,0.0026842697964798734,0.0027463458611404206,-0.011563400254714607
2024-07-16,0.004811545110249169,0.01972987782004887,0.0038394435922230225,0.03354834513586642,0.00578578091987941,0.0003828707356497659,0.005912567842231731,0.014008685809395287
2024-07-17,-0.005306363694134383,-0.0046540195707980275,-0.0011501672108568189,-0.010518031377417487,0.0004580590825297778,-0.02979441985777927,-0.014120289404583713,0.00021248410106318474
2024-07-18,-0.009947839302925204,-0.006401633154546632,-0.0020481821791437835,-0.019537378672584215,-0.004311650849636028,-0.004743725102748601,-0.007714606319595706,-0.007673527785911575
2024-07-19,-0.006142418635386966,-0.018100662230646155,-0.0007693407129882851,-0.005105838892570222,-0.0036838910515281753,-0.008903157794025313,-0.006662638314655088,-0.00590177991902661
2024-07-22,0.010506761301086269,0.0003156824791686295,0.0037122716450755703,0.01578515232372363,-0.00055369893413651,0.014787922198233246,0.010257139566992516,-0.0029101144372102143
2024-07-23,-0.00561484719958788,0.003510507096461622,0.00012777133782540688,0.010566329974698753,-0.0007389710361179477,-0.0035308544997724833,-0.0015698653017631335,-0.0014039190946893284
2024-07-24,-0.012718078061636908,-0.0035105070964615765,-0.0031987583298480893,-0.021704489172297597,-0.006116076980130611,-0.036529441444059306,-0.022923452017785628,-0.01086726073508911
2024-07-25,-0.0063564682502420845,-0.015768400613655725,0.0001280560599355288,0.012408491833492552,0.003989032347721066,-0.011088937554284984,-0.0052237832769062255,0.008161452540898393
2024-07-26,0.012672887754142633,0.010479424389843233,0.0031983493900006117,0.016412495259268866,0.005539733246436654,0.010203680202734041,0.011137344972194393,0.007772938730284966
2024-07-29,-0.004417422503043268,-0.0014060442276131696,-0.0008943041628297858,-0.011167333840044627,0.002115382136949015,0.0020067476797756166,0.000587721377945593,0.005362582170154396
2024-07-30,0.0022741273181638155,0.009935936183544776,0.0005110980394902157,0.0037812854456012158,0.0008267325595107932,-0.013826499583819487,-0.005079571590955998,0.0038432598433541664
2024-07-31,0.014035414973179448,0.017948680176279857,0.0035715737806276847,0.005779140247695654,0.005766638916534175,0.029164212247899182,0.016124124079351494,0.010177090428556055
2024-08-01,-0.026863337078291836,-0.003448883709883457,-0.0021912740924743095,-0.03306075130617343,0.0033105010217422204,-0.02451954065284666,-0.014262021983354306,0.008587743259696143
2024-08-02,-0.015847767966467342,-0.0019064443892985788,-0.003340604586591954,-0.036008704061604245,0.009721757432137107,-0.02402118766367121,-0.01879400562557572,0.030685814956787096
2024-08-05,-0.022059817448139202,-0.01277316576262444,-0.006196759646997202,-0.032694093888343406,-0.0025349502629183978,-0.0302697410454368,-0.029556334139339543,0.005277257291505245
2024-08-06,0.0017244772669851264,-0.008032891286850252,0.0037485511107148537,0.010821493626482982,-0.006547986788758633,0.00950970329494722,0.009177524526670882,-0.022622617717611017
2024-08-07,0.004760054051749095,-0.0006798590470787476,0.0019331858678498421,-0.011910127137275588,-0.004572368494485797,-0.010888782604741817,-0.0067064933581381546,-0.007064879287096768
2024-08-08,0.016613737188251883,0.01556622880577821,0.004111911390822859,0.024018571100417354,0.0004582691302141104,0.0301323656758106,0.02285409726696231,-0.006170560045311753
2024-08-09,0.0038843047701721685,0.002452251987911254,-0.0001278105388318089,-0.002080491192190075,0.005117478565548028,0.0052087597359286265,0.004399824880407066,0.009812887734812429
2024-08-12,-0.0009049063043282681,0.01699935451192235,0.0006410434812512745,-0.009049748525635372,0.002094108730757717,0.0021513018510277543,0.0005254370380520798,0.0036297032524845382
2024-08-13,0.017057183401786698,-0.0015335341694870399,0.004603100356505549,0.016336770626580597,0.00697946358046458,0.02450983799076374,0.01631166218959137,0.006911064313563091
2024-08-14,0.003680859696333079,-0.008189191333501105,0.0017847268280102562,-0.0062220737503734845,0.0044160994791207185,0.0003243799308376447,0.0031499856356211283,0.00625105390201477
2024-08-15,0.01208934482462525,0.0031339290416113642,0.0008911703647699268,0.02560319363902514,-0.0030621145129226205,0.024949277083097705,0.016994895893336456,-0.00810308942833489
2024-08-16,0.005492417408755077,0.0221408117352879,0.0031761163140388462,0.002637639403187248,0.002972329481505105,0.0012849047670007042,0.002239807201013223,0.003495554940070326
2024-08-19,0.01212580790337244,-0.0016393656726291592,0.0016474917448748014,0.012155342318341825,0.002335776192165232,0.013050382359007379,0.009515725446204378,0.004607534488264498
2024-08-20,-0.0030794272641716395,0.003663270802502215,-0.0008869866595664555,-0.011732051484081213,0.0025984838718000627,-0.002100743182894906,-0.0016273260564742046,0.007936600571013945
2024-08-21,0.009209880450160668,-0.0013345079227065216,0.00227922005654921,0.012939491462788015,0.002234855456942703,0.004653337788698011,0.003430549994761013,0.0006079832875601768
2024-08-22,-0.005884405752555053,-0.012047289256477975,-0.0012656156152506977,-0.00885749815732769,-0.004116222599465931,-0.015981943687370423,-0.007879316198772308,-0.009975554809170988
2024-08-23,0.01815450670235454,0.011487194343258993,0.005303944935452381,0.03143563496612383,0.0057222314958154125,0.010787119495035092,0.010569256361582144,0.00652575168760757
2024-08-26,-0.0044775109889675134,0.0031842629268953445,-0.0020173912626467463,0.0003174635913994169,-0.0012488950647958521,-0.009755755923520805,-0.0023866256463959076,-0.0025442293049431908
2024-08-27,0.0045983959677344715,0.00270301522962425,0.000630772717467393,-0.007787034429516591,-0.000803685535217046,0.0029829307871421956,0.0013721566775546563,-0.0017336167732545432
2024-08-28,-0.0035072441020904065,-0.007051666972008083,-0.0005043742754779491,-0.0067892126612158,-0.002056728797645582,-0.011412246979066143,-0.005822388847180728,-0.0012255267239403803
2024-08-29,0.0037486801925825453,0.005164620716356872,0.0010087061365251404,0.007109127163789889,-0.0017024414687165684,-0.0014649623580658686,8.962983386921801e-05,-0.0032757692320858497
2024-08-30,0.0015677705435219356,-0.0071515197828322195,0.00012604323299573317,0.005787400014017323,-0.002783663774297843,0.011848789893549894,0.009500711609878811,-0.010720631332477913
2024-09-03,-0.015912793322797283,-0.00433295027353233,-0.0035520231857336135,-0.03105718799569718,0.0030189020661352487,-0.030831238183357753,-0.02079369435930284,0.016223119879308676
2024-09-04,-0.004417852425772415,0.0006077417877377091,0.0036788977227666967,-0.001688774961924422,0.006189394262046116,-0.002601968966310674,-0.0020488615040308513,0.012807503013732492
2024-09-05,0.0002460474334338844,0.008297784905920138,0.0034129985747648646,-0.004989175035645266,0.004906042424469655,0.0009330872738533655,-0.0024352279710155326,0.005640120053865017
2024-09-06,-0.018991438540799627,-0.007430165851405754,-0.001262817505061034,-0.01919887629383576,-0.0004452226157439042,-0.027152521490853565,-0.01697328104557086,-0.00010053470932368376
2024-09-09,0.009975127871211496,0.004197056104325384,0.002398286559640404,0.0027860581895768994,0.002223188102085705,0.0127776947427076,0.01113398651894169,0.00430988730162541
2024-09-10,-0.004975076153519971,0.004394427867847918,-0.0018930949178358643,-0.0008157724005605505,0.0027499153669160734,0.00919929865366494,0.004346212941568779,0.006976180178934153
2024-09-11,0.005967167810864339,-0.0015918222264343484,0.0015145727061882206,0.0029239318118920127,0.00044279699199563344,0.02148307606624649,0.010206794111059545,-0.0007947957939442965
2024-09-12,0.008147121556885106,0.01741476344611925,0.0013863372619117395,0.01279365877403029,-0.0007085548226083955,0.009768102531621695,0.00838778357424532,-0.0046825319246492185
2024-09-13,0.002333167165609599,0.009894570827460453,0.002766291893877632,0.024368664804819275,0.003096146221840564,0.004469958028867943,0.0052092588383500895,0.0026926115928180613
2024-09-16,0.008062622177827966,-8.375168155570817e-05,0.0025085303772001476,0.0035907344762672504,0.004406996663859832,-0.004427778017461477,0.0014757016664165748,0.009120846370103247
2024-09-17,-0.0056124719659610455,-0.005546263478781612,0.0002506539089654155,0.008237637423682182,8.783558508864595e-05,0.000528271105548877,0.00040859633669759293,-0.004847608878764869
2024-09-18,-0.0031863674381358473,-0.007740344731775493,0.0008761140877933039,0.00018220185676519912,-0.004141406550310431,-0.004338998990471143,-0.0029701369002973965,-0.01247334322892317
2024-09-19,0.019569164093031655,0.015421236419487627,0.002998661522394741,0.02038782017970199,0.0008827292397492231,0.024969841021519397,0.016920417068611568,-0.003318950493868064
2024-09-20,-0.00991902664187227,0.012630557682531525,0.001246654346290112,-0.010773476374755238,0.0008816620578477623,-0.00190512699034816,-0.0017301316421127779,-0.0038357826650733634
2024-09-23,0.003761416498923071,0.00193852671610104,-0.0018707213967698835,-0.003662511129335933,-0.0014110904645540444,0.0026472240872478106,0.002495707790257474,-0.0021259644136544784
2024-09-24,0.005916842512487471,0.013872405171650835,0.00012494894933084947,0.0016747614549531534,0.0016756107233262718,0.004811933378268205,0.0028571377996975157,-0.00020266533558321054
2024-09-25,-0.005432508628423385,-0.0013827232563758825,-0.0011240580227411387,-0.01227238897762078,-0.005921739543422203,0.0009266901632274951,-0.0022077795523534763,-0.0083470140032457
2024-09-26,0.0217920922419038,0.005073989582052931,0.0016231761238900135,0.005314623456070295,0.0,0.007485083772998439,0.0039566916548447115,0.002348041974660895
2024-09-27,-0.0060588535222574425,-0.00796748708764577,0.0024919646140691394,0.0067399362819263705,0.0039811648980164465,-0.0055725947493525515,-0.0014514159608966847,0.005187485216081845
2024-09-30,-0.0034617071054088384,-0.008031540905021974,-0.0007471666808737378,0.0025383934897660197,-0.0024753734745014393,0.0027082501251524753,0.003999330024164235,-0.004779590889046795
2024-10-01,-0.007441051060086672,0.01043659814331518,-0.0005005401093635961,-0.013674574764192147,0.004794135273531625,-0.014030497950528038,-0.008998691404003781,0.007194050529164034
2024-10-02,-0.002050248895195397,0.000203566476664949,0.00012513247153430018,-0.0013777060411596506,-0.0022122907710299,0.0014120435951057919,0.00042177424036950135,-0.00846276786143354
2024-10-03,-0.009338420002778174,-0.0006922454344502302,-0.002381138528091156,-0.006732487265227375,-0.006489377459467968,-0.0007473529576615339,-0.0018298498806039174,-0.009465326094666085
2024-10-04,0.005831599522071783,-0.00199802503899798,-0.0011300713147494319,0.013876359373669385,-0.005454835913245044,0.011827889988415666,0.009046446555651785,-0.01237705960935002
2024-10-07,-0.005587927895948537,-0.0033935140367649104,-0.004280650661573189,-0.00787953483589151,-0.005124283769090512,-0.010769373858067581,-0.009081569912770038,-0.007564117962393208
2024-10-08,-0.0015848790846163994,-0.007399232494344503,0.002394146420670122,0.0006897753677986659,0.0019810764237760377,0.014824170496229253,0.009413097770271649,0.0016858761375109698
2024-10-09,0.00024399861969177553,-0.0054610705017173605,-0.0006293120023411146,0.0022034920705894523,-0.0019810764237759818,0.00783763193798471,0.006902583620627523,-0.005700753191467481
2024-10-10,-0.0012205888878765757,0.007316064767089658,-0.0005040704740205755,-0.005564260134397772,-0.0010822436246943842,-0.0011361313482368125,-0.0017517020755317186,-0.003925435259094827
2024-10-11,0.005116491664864534,0.01085428686886074,0.0026428077197671322,0.020132560941823766,-0.00018056147896888504,0.001561754517642195,0.005970409622942928,-0.004047382810575125
2024-10-14,0.0029119016665389956,-0.0016308312397319176,0.0005024267946743664,0.007339826433962668,9.054244426167938e-05,0.008356490041613596,0.008145081837390078,0.0007470172987271948
2024-10-15,-0.016737434797619074,0.0034623584364339233,-0.0002510249982744249,0.0008073092549904522,0.004860823011901362,-0.013456912239374553,-0.007799861477321375,0.01208401407442549
2024-10-16,0.0025838457974254295,0.0049891427128232555,0.0017573144582166387,0.016318346801031107,0.00313799939706854,0.00012225763559133972,0.004336864716667365,0.004205789511283318
2024-10-17,0.00012282704166918142,0.005970452161761758,-0.001506289459942106,-0.002738197473945147,-0.007457652613935499,0.0006923441009244264,8.588641372365317e-05,-0.01596994810936921
2024-10-18,0.006734900725757237,0.010562207979593495,0.002383946418577935,-0.0020807546760415086,-0.0011731504435764232,0.00653322276761536,0.003839100454569968,0.0007461342806235113
2024-10-21,-0.011908450869272056,-0.0001990210805239133,-0.004017940548307568,-0.01585731582287422,-0.0102556079556281,0.0019194236039229234,-0.0016435547744221436,-0.01762563972411024
2024-10-22,-0.0056973772640224575,0.010729555523637746,-0.0013849892372471706,-0.003789214517123429,-9.10871384548156e-05,0.0010894555984493626,-0.0005313397958802228,0.0009752691203482555
2024-10-23,-0.010111850928348943,-0.012123752431615111,-0.0030287562606196796,-0.009171514704160583,-0.003381446582453328,-0.0154425199229775,-0.009179427868702749,-0.0027114623798549647
2024-10-24,0.005630402411133111,0.007663817134299539,0.0029025051131551737,0.0021870383112214766,0.0030161961077149564,0.008076177791386563,0.002160499091810152,0.006387896962918957
2024-10-25,-0.00337441579673686,0.0020548662166116312,-0.0010084839613239784,-0.0037847229253783893,-0.002375706387402023,0.0060750741830435774,-0.00034532770832045045,-0.005628013299175986
2024-10-28,0.007980018550681431,3.945329776617785e-05,0.0025197243460355545,0.016178047541079845,-0.0008236048345128476,0.0001614531382048814,0.003086550330708379,-0.002716766380600914
2024-10-29,-0.0036079438930714963,0.010835937036952448,0.00025126767289874254,-0.003241824962222999,0.0011895001158449396,0.009562612555485465,0.0016170844558278737,0.001522340872272815
2024-10-30,-0.00650264531646013,0.005490789207931537,-0.0017625080576105865,-0.0013539091404719914,-0.0012809955550852274,-0.007586366495103104,-0.0030298165972406864,0.00292947759483349
2024-10-31,-0.006166179060387313,-0.01561647178727062,-0.0027759921698867368,-0.016758117373205875,-0.0020165922727570316,-0.025566761961363697,-0.019797747056354575,0.0016238652902809095
2024-11-01,0.0020177122243085757,-0.004110813705942248,6.351334812953072e-05,0.005586880983352072,-0.00549366902020831,0.007371632680307763,0.004211460317860259,-0.014198702229019018
2024-11-04,0.0007555937214206718,0.0014248987496042703,0.0027898672131595596,0.005056175113559225,0.007379464295731484,-0.0029173625761442982,-0.002156229908044965,0.015402751872494468
2024-11-05,0.009895518431118003,0.0022519104403696992,0.0027816872353639815,0.018635790325213442,0.004767688081219831,0.012676199679548136,0.012019296392962288,0.005297381312873869
2024-11-06,-0.014564083543935274,-0.030857976694085517,0.0017666662241988956,0.05631560860154079,-0.010481905865282923,0.02680079134120229,0.024561573185624373,-0.027770329159208008
2024-11-07,0.015062240617639614,0.01594864539186116,0.004276783349824619,-0.003547267573210465,0.011761508550257684,0.015621577757559011,0.007702320909745663,0.012449937917812914
2024-11-08,-0.013924674368114185,-0.006792442588197375,0.0016303763035718643,0.007333999686437388,0.003465166379168199,0.0011677684228606677,0.004322283315467201,0.012621189730076076
2024-11-11,0.00025262809995186023,-0.02375140115119195,-0.0011286945994854088,0.014922592987561125,-0.001913370542404762,-0.0005835042268529039,0.0009523724227901015,-0.004877369413960885
2024-11-12,-0.01873976135775735,-0.008668821068980244,-0.0040226045954187195,-0.01769812697619115,-0.00907055455824095,-0.001811749541642748,-0.0031111788157091925,-0.015107094366569873
2024-11-13,-0.005937098236138903,-0.010132384997697268,0.0002521741692111744,-0.009945736416259537,-0.0037809484135060255,-0.001287540832093316,0.00048585963691712397,-0.009531089972362268
2024-11-14,0.0020691140533279366,-0.002612551531378293,-0.002143106632583213,-0.013574711069524348,-0.0002769951630681473,-0.006973953719057877,-0.006450987500950271,0.00577410895014118
2024-11-15,-0.003623660157236801,-0.0017736414154014318,-0.000126245129331669,-0.015030031361790855,0.0004620164305290354,-0.024114383063451532,-0.012891343001767624,-0.00266095587249064
2024-11-18,0.005430629652495142,0.01884162282592499,0.0018912752905334198,0.0019675145557277313,0.0018455593623692985,0.006923535870022617,0.004089010297291547,0.0017744872282600176
2024-11-19,-0.0012904626526804989,0.00891942849470824,0.0015107198763255694,0.00739854758875812,0.0021182321504443326,0.006856256475157551,0.0036486071781747075,0.005084773598840852
2024-11-20,-0.002715134635249549,0.005616245032295766,-0.00025157611526340233,0.001299860069696822,-0.0023948152757798007,-0.0005761395929151608,0.00033895218010269806,-0.003202718089488393
2024-11-21,0.0002590107070510373,0.008304918886222272,0.0003772883698689275,0.01508511498402827,-0.001199711865036261,0.0035907634464106748,0.0053538781919065265,-0.000774339536126937
2024-11-22,0.003875376065762304,0.012809813332372074,-0.0002514403147689232,0.018301012247046774,0.0009229022485282604,0.0016027126103884206,0.003094590534963127,0.0005532634803043522
2024-11-25,0.005144087237841532,-0.029901483187305778,0.0037665391895015158,0.015088559593845705,0.0123771191731883,0.0015804746888491387,0.003386412252227037,0.025558555824692436
2024-11-26,-0.005788923969390702,0.001936433160954421,-0.0018814442555600158,-0.007370322997131815,-0.0025545999261914324,0.0053548128063190155,0.005207999689768441,-0.0038899118550743397
2024-11-27,0.0054040776603856535,0.0022202481870022992,0.003008800624979821,0.0013705045089077445,0.0036474021641436237,-0.007904569310773263,-0.0030348669108593877,0.006904758831137665
2024-11-29,0.013257012855255575,0.008587567442534243,0.002001297757022757,0.0038109126717952952,0.006169868839126295,0.008748435627909152,0.00619295331613714,0.010268474651684038
2024-12-02,0.0027819723239334753,-0.008792948302693988,-0.0003641296439018234,-0.0004962527251482343,0.0015691697789095855,0.010829122780599651,0.0017908603149040228,0.0023999725759411357
2024-12-03,0.005666359847296994,0.0020107532444556663,0.0,-0.0071402158402335955,-0.003540841981722398,0.0030613948065706,0.0004634692380657936,-0.008666418184552537
2024-12-04,0.0007532285275557778,0.00302908748607766,0.002382492995561482,0.003576448561756783,0.004808822028122102,0.01228722206650958,0.006190404217145038,0.010688407994380434
2024-12-05,0.004881404530636165,-0.0074252082091734815,-0.0008773722614529815,-0.01173360032825811,-0.00027161136394156845,-0.0027749177599003224,-0.0016468536024237565,0.0020179954451516003
2024-12-06,-0.00012482085772736872,0.0003705001517975754,0.001628837646506786,0.0035638367662025783,0.002260981928866621,0.00890981644001812,0.0018939443200675732,0.0014844327288916852
